image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003578.rgb.jpg,-0.8210086771665714,-0.48561075162192263,0.5305806358436924,-2.3144581103268176,0.3027771532460342,2.0052991380099554,1.682366435848531,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.22362953187169388,-0.23158852745809871,1.073128825630796,236.61080367320758,157.84633288610607,-0.17069566288412102,-0.2539861634075909,1.0139460458897218,252.6140344975152,143.98943619360375,0.06352102898559711,-0.15564759685008062,0.7143891772036248,355.4317933202527,157.02007574270016,0.11055216856353436,-0.1526892645026257,0.6400701340200465,388.9240326464634,148.76019473880186,0.12208196164011506,-0.046936359685309736,0.6515760887527458,394.7771241738921,215.28254632224608
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000725.rgb.jpg,0.8383968478908559,1.7071111221013262,-2.273768929878365,-2.582475811249494,0.9354654882882318,1.0990807667042723,-0.6898309960753011,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,0.1043408908438935,0.09699975454678511,1.0757000604508546,358.66165467430795,280.08427148549106,0.1287200558966786,0.05610583549306675,1.0083235534491037,370.9149114814571,266.2893108669191,-0.05875683131578896,-0.10349784007408586,0.7023148386931694,286.4595442671739,185.1878740364762,-0.12524988156299066,-0.09304253937377643,0.6456283239291691,242.3632072008523,186.48827925514865,-0.1305510439446374,0.010772054399935671,0.6709942025262638,242.13671594837527,250.47373854881084
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003656.rgb.jpg,-0.9942546519213106,-0.5356902963909511,0.6756241311596068,-2.2949055217437087,0.3864680790870867,1.9670225748356003,1.7613460807163857,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.19848634109918498,-0.22699885721530938,1.0907184608544815,247.16680292556148,160.91772722824334,-0.1459209448149043,-0.2489439121908375,1.0310397906648938,263.33283028588556,147.60223987213416,0.07333179306871482,-0.15891930715970587,0.7178528538052513,360.72238067705536,155.6192930842779,0.11567183472876771,-0.1549506393386228,0.6408101997235617,392.0373247428322,147.4604624321528,0.12603747523405853,-0.04903945858185793,0.6519625666303196,397.15749413761864,214.01091274124443
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001851.rgb.jpg,0.44253745488688634,-0.18496146470509356,0.45217117570994564,-2.0150423472505214,-0.2147582019740109,2.591221003870294,0.9302160219431943,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2534967764396165,-0.23643670906599473,0.9317039192069423,211.1571997077839,142.6809694324423,-0.17678509342198054,-0.2547382812587296,0.955924161647427,245.9843334009103,137.6010977456805,0.19488729805035712,-0.25168569651226674,1.0828594409971766,391.82389397720664,151.20666922569913,0.2493315256747712,-0.31446676432903736,1.1118139501825701,409.52147341067916,131.0663837606168,0.32382541217447525,-0.24043127713756413,1.1322689620498465,434.1965029169933,159.22945144859352
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004922.rgb.jpg,0.08688571805543707,-0.5321610958204771,-0.03101951170106938,-2.5691385791301067,-0.011908398913853792,2.148243177897291,0.9858808550219162,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.33857869023288073,-0.21142335212415547,1.0039438671495815,185.11151891927489,159.92931485865165,-0.27639845042663597,-0.24587676229334626,0.9620770508704397,205.07649235358642,141.96163449806085,0.057595499345355655,-0.11394337404504046,0.8030051407762119,348.5610283774022,187.37332986219877,0.13456031590210513,-0.11555165815891316,0.7603691180419679,390.6218838134918,183.34974567991753,0.14498079131426947,-0.010098341027095059,0.775201905982226,394.6409102540862,238.85615928418423
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000711.rgb.jpg,0.8383961458775456,1.7071083073581483,-2.273759657160436,-2.5824783260613464,0.9354663198558579,1.0990783253001157,-0.6898262910972583,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,0.10434106968513199,0.09699892268749744,1.075699720648688,358.66173336550884,280.0839739271995,0.12872010860782165,0.05610565515036481,1.0083227725778345,370.91497188468134,266.28925663015343,-0.05875822110880213,-0.10349482512697977,0.7023132750423727,286.458678949593,185.1894579495992,-0.1252514850288006,-0.09303868334856003,0.6456271660528238,242.36207557149723,186.49056200469929,-0.13055218255970008,0.010775653358015114,0.6709941938617683,242.1360367618414,250.4758813761125
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005162.rgb.jpg,0.17023367579618412,0.35665552515391324,-0.24534488197116786,-2.0926824860087847,0.2713297430263289,2.495458314735826,1.3600031751401531,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.0937872043483074,-0.21265671859112228,0.8865552253650848,277.61644632167355,148.23377170605957,-0.03212597572890655,-0.17624635611300793,0.8455865984737878,304.7115745702536,160.7929952232641,0.20839892336718582,0.09612165388149918,0.6965037689914942,439.4760927246856,299.19309188043275,0.2675396114181664,0.10367216520740852,0.6317784355000867,489.1389619738503,309.6158724981497,0.27840514330356647,0.20780481446867316,0.6538540232539333,490.06630731884763,371.0262027137733
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/006284.rgb.jpg,0.17257044247681838,-0.9547280187375071,-0.18972381320692225,-2.7897900130615247,-0.16456111325402364,1.9348723887348813,0.7993484675761242,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.43486793949094715,-0.12811619830092108,1.0446689424923499,153.52862769349454,195.06686654892874,-0.3972412006402589,-0.18696999721457846,1.0007746504158976,161.2579027976345,169.4243460440958,-0.05119410941667643,-0.12831433258319108,0.8244988050418142,295.08035721154516,181.88790149420535,0.027566269392759746,-0.12909027075161467,0.7852534148698094,333.92555265463307,178.3858938173689,0.036179002861479403,-0.023525798879126092,0.800450885069792,337.9594376650517,232.31882379293356
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003226.rgb.jpg,0.2075110896631677,-0.11596794097708084,-0.2567329787397172,-2.4117254276526867,-0.27718416085821085,2.506473572048723,0.9298814580922388,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.23008688736543056,-0.24067189798233496,0.9368041232389056,221.7362890915429,141.42682725991673,-0.16292825258991883,-0.24076676344452957,0.8888879592059459,246.6405079898861,135.8516591118239,0.12005020831225657,-0.013773128789620948,0.7383577944827587,384.87629613252636,236.6081921566958,0.20010308634485954,-0.023792939884531072,0.7032132343870694,433.62037547369357,230.54349657621918,0.2110115319691707,0.08250944914794833,0.6977535732209488,440.7583468386631,291.3007272510213
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001387.rgb.jpg,0.22003204231724552,-0.46846729163300777,-0.2625423475357239,-2.512696262766718,-0.23624227907040785,2.3678776131923915,0.9292453421858671,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3303532541277785,-0.21611735397702408,0.9771065801696361,184.77391149259873,155.6993959903516,-0.2703976044792548,-0.24308610863418184,0.9272642653411141,203.35218645985813,139.3307948966471,0.05314835869016796,-0.10141651260921375,0.7554795591566204,348.01171751783477,190.43145334758933,0.12918558494913532,-0.12095661487333514,0.7157237466715224,392.032411448404,176.54585983049103,0.15401610558105852,-0.016941006583069185,0.7120907758274921,406.33646437727447,234.55606828271658
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003559.rgb.jpg,-0.7307998265816379,-0.4658063807405765,0.4535125093061627,-2.320306161471979,0.2601968523453316,2.0183379156527006,1.6501527702957695,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.23502355301338873,-0.23285469976897205,1.0642987340956453,231.64121908473805,156.65577640863125,-0.18191082657792754,-0.25539019678289626,1.0053289141457142,247.5788639494746,142.5737509727919,0.059710227473923766,-0.15460451932827773,0.7125427063781933,353.3864418389837,157.37933564552847,0.10913305980067375,-0.15209310574089546,0.6397754304459787,388.0693341987987,149.08855639993817,0.12095294920383484,-0.046390882246962584,0.6514514812738785,394.0988113179283,215.61155024976551
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005116.rgb.jpg,0.05780118247176011,0.3282032072148876,-0.11830421847478902,-2.1197248911881674,0.1605439593827882,2.547058781700405,0.9868377030625316,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.1065531005832623,-0.21432608756735566,0.8790061234762105,271.4490711379311,146.6520873821433,-0.04335384376862361,-0.17963708079561497,0.8388965641758708,299.241427611331,158.5142378621335,0.20353019584435925,0.09320336698965398,0.70153350132159,435.8450712149914,297.1359598826306,0.2679561026598931,0.09588996015400159,0.6416495740274871,486.7947372868197,303.7621047778715,0.28019492313992234,0.20067517887074965,0.6595176800194744,489.6895336010786,365.6171713678019
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001558.rgb.jpg,0.2445138569393052,-0.6415547085081853,-0.2222646406487983,-2.4927486095499174,-0.2887061666495461,2.324031611951888,0.9299769740380281,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.37568409039483,-0.1900357835162199,0.9933911692355363,168.7515979164483,167.6366895406264,-0.3199286415441335,-0.23021822017822674,0.9477518034713063,184.98473869788918,147.01879762083726,0.02646023943632786,-0.16440342264981928,0.7747043950555818,333.5460127626716,159.28149604378868,0.10105043327801141,-0.19728163697218642,0.7415483095563469,374.3567769190122,137.778317730129,0.13884763363501415,-0.09807343887057435,0.7282027082359164,396.09902807219277,190.25666517693415
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004858.rgb.jpg,0.029727015087682374,-0.8743744234674697,-0.06861012684092715,-2.7467967955659085,-0.049356414447444964,1.9569025268158022,0.9233367442629573,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.40514005112874785,-0.152503160638297,1.0656318045240503,167.95060005185104,186.88819736014017,-0.3623025424674566,-0.20850694380522145,1.022797541104611,178.32596338312945,162.61926177120623,-0.033086975980439026,-0.13310307212874012,0.8223140831365563,303.81478640961114,179.39626068751483,0.04120585730640147,-0.13142206868064227,0.775178649017189,341.14004103205633,176.33062839702632,0.04882204535088194,-0.025864795631747206,0.7909474722501424,344.56488229976947,230.99635466557098
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/006064.rgb.jpg,0.4786569539817188,-0.3448893279662453,-0.29200743339241625,-2.5387523326601524,-0.3619669243514935,2.210823536972813,-0.03817246862704044,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3022996602883453,-0.22393068204212346,0.9360105645645489,190.81965222664755,148.48508304190017,-0.23006324198492664,-0.24442103013417976,0.9018302265650515,217.94005000365092,135.7857933440794,0.11023604337220425,-0.06456523272557613,0.8236602929336271,373.3845135800907,212.7445227508506,0.19733838080685803,-0.06139824419234147,0.8115296294295122,417.07976532507473,213.8354479097881,0.19341267972144907,0.04552937105199689,0.8112576567346294,415.17838922240844,266.4807776842443
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004789.rgb.jpg,0.022581878333502642,-0.9652600238597416,-0.06921911158717708,-2.7976070803049504,-0.051548550233463566,1.9251353695909232,0.9232210983056466,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.4192587196503259,-0.13205030807104262,1.0801170263098587,164.76420436957824,195.21968505096675,-0.3817723197609075,-0.19302171955267172,1.03908646690265,173.05668800051495,169.84952706713926,-0.0525182649675604,-0.13265085820907324,0.8336372602778213,294.7175659534478,180.49129306758826,0.02153204026372843,-0.13163914308366292,0.7861027598843389,330.842567057988,177.1615196517179,0.02997526608342399,-0.02609026109859358,0.801502287456947,334.8423353355444,231.05601114711035
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004813.rgb.jpg,0.022583447840914393,-0.9652598828767475,-0.0692056094403775,-2.7976132021118114,-0.051528194560743444,1.925134915372352,0.9232104290070005,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.4192589066750048,-0.13205027658501683,1.0801166625792282,164.76408292721263,195.21968024937237,-0.3817718461506572,-0.19302192648932176,1.039087061055563,173.05695412530721,169.84948994049734,-0.05251596949641826,-0.13264937604340138,0.833641270538202,294.71878755030224,180.49230914894633,0.02153454400151794,-0.1316371479450879,0.786107105509573,330.8437794463014,177.16290339025213,0.029977700450153022,-0.026088431571193782,0.8015078061756833,334.84344627538223,231.05701257923744
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003348.rgb.jpg,0.23027067441285898,-0.6309802533458532,-0.24374616654923087,-2.4891953124762747,-0.27721180819286,2.33167217707012,0.929885385602475,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.37228139865534676,-0.19229235183499388,0.994674513586366,170.31379974718254,166.82897599793094,-0.3174587434147737,-0.2311043873841741,0.9467751151673625,185.88817223857092,146.54476797120523,0.022819861444695666,-0.15982161451286986,0.7640417373551218,331.8322896978134,160.49405614741664,0.09609907043062152,-0.19216837693184913,0.7276021367617135,372.6809626647677,138.54865622667432,0.133670597583165,-0.09278538525789265,0.7149371727522909,394.6189486209333,192.2132316573952
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002681.rgb.jpg,0.3008923787246765,-0.5839016363675269,-0.29758674697744264,-2.3930843510063653,-0.3062246334954777,2.3839482861501304,0.9294805415622153,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3642787809205096,-0.19766969031779974,0.9776385758657404,170.9787112861663,163.28581326406123,-0.3067711479650587,-0.23270285519014194,0.9299751778449485,188.06034366495035,144.09649196477946,0.03703518006243378,-0.17849358232011397,0.747983932057809,339.68398413819824,148.7274058548459,0.10764883724616595,-0.21868048218849062,0.7141797237679022,380.1363162654091,121.7353830485326,0.153566071262402,-0.12356822149841623,0.6970255555653471,407.94672250153275,173.23791254350337
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002721.rgb.jpg,0.28336734633023647,-0.6551058668650123,-0.23489990525870622,-2.244660409750537,-0.30673690279035465,2.4111942502074317,0.9295686809779058,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.38112042518721134,-0.18636971371497973,0.9878869929581328,165.7101597582975,168.69342077503768,-0.32504681432660487,-0.22753393646984416,0.9435304046082477,182.213200473392,147.72116990519882,0.016169107257221232,-0.26077593339346233,0.75188251263385,328.4901647821024,105.5028315373816,0.07552030269625573,-0.3190353120439811,0.7231200301399308,361.6345573219264,67.8055754371465,0.13951660391598272,-0.238843183509917,0.6927441194314417,400.38549628476136,106.32272925769615
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000303.rgb.jpg,-0.38891972370733296,0.421973410628376,0.6529597399799038,-1.0755289677235118,-0.413719760751069,1.0470739638012567,-0.7925304661568784,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.12049251286130033,-0.193196029440525,0.8258657016245381,261.58613056933393,150.60558691884538,-0.04500661435802791,-0.16300435159396837,0.8118445848372277,297.7395653570809,163.84840882186904,0.28968699250241303,-0.2662671694830622,0.634139126371956,502.46702151454866,76.316886120467,0.36301403885923167,-0.22802523975928263,0.6040609102748125,560.0723956094544,93.25569646550508,0.320667071070313,-0.13166984634931728,0.6233319372296766,525.4957091080854,159.67255137660246
