img.path,img.serial,img.view,img.ts,joint.path,joint.ts,abs_dt,joint.0,joint.1,joint.2,joint.3,joint.4,joint.5,roi.path,roi.x1,roi.y1,roi.x2,roi.y2
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248646.613.jpg,30779426,left,1748248646.613,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248646.613.json,1748248646.613,0.0,35.8284827506188,-105.5905785891089,106.3317750232054,-90.74532990408416,-89.99934734684406,125.8300056079826,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248646.613.jpg,738,432,1207,987
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248646.613.jpg,30779426,right,1748248646.613,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248646.613.json,1748248646.613,0.0,35.8284827506188,-105.5905785891089,106.3317750232054,-90.74532990408416,-89.99934734684406,125.8300056079826,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248646.613.jpg,611,432,1087,989
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248646.741.jpg,38007749,right,1748248646.741,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248646.741.json,1748248646.741,0.0,33.74282081528465,-105.576872872834,106.325466042698,-90.7535968440594,-89.99934734684406,123.7310730584777,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248646.741.jpg,97,261,738,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248646.741.jpg,38007749,left,1748248646.741,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248646.741.json,1748248646.741,0.0,33.74282081528465,-105.576872872834,106.325466042698,-90.7535968440594,-89.99934734684406,123.7310730584777,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248646.741.jpg,236,259,843,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248646.746.jpg,34850673,right,1748248646.746,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248646.746.json,1748248646.746,0.0,33.6895208075495,-105.577090423886,106.325466042698,-90.75424949721534,-89.99891224474008,123.6777730507425,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248646.746.jpg,1050,143,1732,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248646.746.jpg,34850673,left,1748248646.746,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248646.746.json,1748248646.746,0.0,33.6895208075495,-105.577090423886,106.325466042698,-90.75424949721534,-89.99891224474008,123.6777730507425,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248646.746.jpg,1222,143,1886,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248646.753.jpg,30779426,right,1748248646.753,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248646.753.json,1748248646.753,0.0,33.5091709854579,-105.576655321782,106.324378287438,-90.75555480352725,-90.00021755105197,123.4989460860148,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248646.753.jpg,618,423,1083,987
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248646.880.jpg,38007749,right,1748248646.88,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248646.880.json,1748248646.88,0.0,31.23598004331683,-105.55446511448,106.314806041151,-90.76273398824256,-90.00021755105197,121.2311939201732,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248646.880.jpg,105,261,750,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248646.753.jpg,30779426,left,1748248646.753,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248646.753.json,1748248646.753,0.0,33.5091709854579,-105.576655321782,106.324378287438,-90.75555480352725,-90.00021755105197,123.4989460860148,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248646.753.jpg,746,423,1203,985
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248646.880.jpg,38007749,left,1748248646.88,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248646.880.json,1748248646.88,0.0,31.23598004331683,-105.55446511448,106.314806041151,-90.76273398824256,-90.00021755105197,121.2311939201732,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248646.880.jpg,243,261,851,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248646.884.jpg,34850673,left,1748248646.884,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248646.884.json,1748248646.884,0.0,31.20030167079208,-105.554247563428,106.314370939047,-90.76295153929456,-90.00021755105197,121.1961682008044,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248646.884.jpg,1207,149,1893,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248646.884.jpg,34850673,right,1748248646.884,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248646.884.json,1748248646.884,0.0,31.20030167079208,-105.554247563428,106.314370939047,-90.76295153929456,-90.00021755105197,121.1961682008044,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248646.884.jpg,1035,149,1740,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248646.892.jpg,30779426,left,1748248646.892,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248646.892.json,1748248646.892,0.0,31.05584777227723,-105.5531598081683,106.313718285891,-90.76316909034654,-89.99978244894803,121.0528020575495,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248646.892.jpg,761,405,1200,980
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248646.892.jpg,30779426,right,1748248646.892,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248646.892.json,1748248646.892,0.0,31.05584777227723,-105.5531598081683,106.313718285891,-90.76316909034654,-89.99978244894803,121.0528020575495,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248646.892.jpg,633,407,1076,980
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248647.020.jpg,38007749,left,1748248647.02,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.020.json,1748248647.02,0.0,28.70629641089109,-105.532710009282,106.301970529084,-90.77034827506186,-90.0,118.7028155940594,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248647.020.jpg,251,263,862,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248647.020.jpg,38007749,right,1748248647.02,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.020.json,1748248647.02,0.0,28.70629641089109,-105.532710009282,106.301970529084,-90.77034827506186,-90.0,118.7028155940594,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248647.020.jpg,108,263,757,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248647.025.jpg,34850673,right,1748248647.025,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.025.json,1748248647.025,0.0,28.63450456373762,-105.532274907178,106.301752978032,-90.77034827506186,-90.0,118.629500889542,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248647.025.jpg,1012,156,1747,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248647.025.jpg,34850673,left,1748248647.025,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.025.json,1748248647.025,0.0,28.63450456373762,-105.532274907178,106.301752978032,-90.77034827506186,-90.0,118.629500889542,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248647.025.jpg,1196,158,1901,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248647.030.jpg,30779426,left,1748248647.03,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.030.json,1748248647.03,0.0,28.52659924195544,-105.5311871519183,106.3011003248762,-90.77078337716584,-90.00021755105197,118.5218131188118,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248647.030.jpg,776,392,1196,976
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248647.030.jpg,30779426,right,1748248647.03,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.030.json,1748248647.03,0.0,28.52659924195544,-105.5311871519183,106.3011003248762,-90.77078337716584,-90.00021755105197,118.5218131188118,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248647.030.jpg,648,392,1072,980
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248647.158.jpg,38007749,right,1748248647.158,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.158.json,1748248647.158,0.0,26.2538434019183,-105.5140006188118,106.2889174659653,-90.7755695003094,-90.0,116.2488397277227,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248647.158.jpg,112,263,768,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248647.158.jpg,38007749,left,1748248647.158,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.158.json,1748248647.158,0.0,26.2538434019183,-105.5140006188118,106.2889174659653,-90.7755695003094,-90.0,116.2488397277227,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248647.158.jpg,251,263,873,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248647.163.jpg,34850673,left,1748248647.163,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.163.json,1748248647.163,0.0,26.16355971534653,-105.5129128635519,106.2882648128094,-90.7755695003094,-90.00021755105197,116.1587735922029,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248647.163.jpg,1185,166,1916,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248647.163.jpg,34850673,right,1748248647.163,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.163.json,1748248647.163,0.0,26.16355971534653,-105.5129128635519,106.2882648128094,-90.7755695003094,-90.00021755105197,116.1587735922029,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248647.163.jpg,986,164,1751,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248647.169.jpg,30779426,right,1748248647.169,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.169.json,1748248647.169,0.0,26.00061397741336,-105.511172455136,106.2876121596534,-90.7757870513614,-89.99978244894803,115.9984384668935,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248647.169.jpg,660,379,1068,974
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248647.169.jpg,30779426,left,1748248647.169,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.169.json,1748248647.169,0.0,26.00061397741336,-105.511172455136,106.2876121596534,-90.7757870513614,-89.99978244894803,115.9984384668935,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248647.169.jpg,787,379,1192,974
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248647.296.jpg,38007749,left,1748248647.296,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.300.json,1748248647.3,0.0039999485015869,23.71415242110148,-105.4937683709777,106.2741239944307,-90.7810082766089,-90.0,113.717850788985,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248647.296.jpg,255,265,881,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248647.296.jpg,38007749,right,1748248647.296,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.300.json,1748248647.3,0.0039999485015869,23.71415242110148,-105.4937683709777,106.2741239944307,-90.7810082766089,-90.0,113.717850788985,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248647.296.jpg,116,265,776,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248647.300.jpg,34850673,left,1748248647.3,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.300.json,1748248647.3,0.0,23.71415242110148,-105.4937683709777,106.2741239944307,-90.7810082766089,-90.0,113.717850788985,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248647.300.jpg,1166,175,1916,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248647.300.jpg,34850673,right,1748248647.3,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.300.json,1748248647.3,0.0,23.71415242110148,-105.4937683709777,106.2741239944307,-90.7810082766089,-90.0,113.717850788985,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248647.300.jpg,967,175,1755,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248647.309.jpg,30779426,right,1748248647.309,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.309.json,1748248647.309,0.0,23.46266340501237,-105.4915928604579,106.2730362391708,-90.78122582766088,-90.00021755105197,113.4604878944925,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248647.309.jpg,671,367,1065,968
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248647.309.jpg,30779426,left,1748248647.309,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.309.json,1748248647.309,0.0,23.46266340501237,-105.4915928604579,106.2730362391708,-90.78122582766088,-90.00021755105197,113.4604878944925,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248647.309.jpg,802,367,1185,966
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_right_1748248647.436.jpg,38007749,right,1748248647.436,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.436.json,1748248647.436,0.0,21.19447613706683,-105.4748414294554,106.2608533802599,-90.78731725711634,-90.0,111.190560218131,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_right_1748248647.436.jpg,120,265,783,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/left/zed_38007749_left_1748248647.436.jpg,38007749,left,1748248647.436,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.436.json,1748248647.436,0.0,21.19447613706683,-105.4748414294554,106.2608533802599,-90.78731725711634,-90.0,111.190560218131,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_38007749_left_1748248647.436.jpg,262,265,892,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_left_1748248647.441.jpg,34850673,left,1748248647.441,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.436.json,1748248647.436,0.0049998760223388,21.19447613706683,-105.4748414294554,106.2608533802599,-90.78731725711634,-90.0,111.190560218131,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_left_1748248647.441.jpg,1143,183,1916,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248647.441.jpg,34850673,right,1748248647.441,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_38007749_1748248647.436.json,1748248647.436,0.0049998760223388,21.19447613706683,-105.4748414294554,106.2608533802599,-90.78731725711634,-90.0,111.190560218131,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248647.441.jpg,948,181,1758,1029
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_left_1748248647.448.jpg,30779426,left,1748248647.448,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.448.json,1748248647.448,0.0,20.9597385519802,-105.4728834699876,106.259548073948,-90.78775235922028,-90.00021755105197,110.9551699798886,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_left_1748248647.448.jpg,813,356,1181,961
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/top/zed_30779426_right_1748248647.448.jpg,30779426,right,1748248647.448,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_30779426_1748248647.448.json,1748248647.448,0.0,20.9597385519802,-105.4728834699876,106.259548073948,-90.78775235922028,-90.00021755105197,110.9551699798886,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_30779426_right_1748248647.448.jpg,686,356,1057,963
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/right/zed_34850673_right_1748248647.575.jpg,34850673,right,1748248647.575,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_1st_250526/joint/joint_34850673_1748248647.575.json,1748248647.575,0.0,18.68894067141089,-105.455914487933,106.247147663985,-90.7931911355198,-90.00021755105197,108.6932916924505,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_1st_250526_zed_34850673_right_1748248647.575.jpg,930,189,1762,1029
