img.path,img.serial,img.view,img.ts,joint.path,joint.ts,abs_dt,joint.0,joint.1,joint.2,joint.3,joint.4,joint.5,roi.path,roi.x1,roi.y1,roi.x2,roi.y2
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249075.890.jpg,34850673,left,1748249075.89,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249075.890.json,1748249075.89,0.0,20.81506710241336,-67.8448184173886,96.05749149133663,-118.1950514387376,-89.99804204053218,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249075.890.jpg,768,196,1818,1056
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249075.895.jpg,30779426,right,1748249075.895,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249075.895.json,1748249075.895,0.0,20.81506710241336,-67.89724822091584,96.00092821782178,-118.092149791151,-89.99804204053218,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249075.895.jpg,663,191,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249075.895.jpg,30779426,left,1748249075.895,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249075.895.json,1748249075.895,0.0,20.81506710241336,-67.89724822091584,96.00092821782178,-118.092149791151,-89.99804204053218,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249075.895.jpg,772,194,1121,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249075.890.jpg,34850673,right,1748249075.89,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249075.890.json,1748249075.89,0.0,20.81506710241336,-67.8448184173886,96.05749149133663,-118.1950514387376,-89.99804204053218,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249075.890.jpg,543,196,1646,1067
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249076.023.jpg,38007749,left,1748249076.023,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.023.json,1748249076.023,0.0,20.81506710241336,-68.69979405167079,95.05110032487624,-116.354787090037,-89.9976069384282,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249076.023.jpg,386,307,1076,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249076.023.jpg,38007749,right,1748249076.023,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.023.json,1748249076.023,0.0,20.81506710241336,-68.69979405167079,95.05110032487624,-116.354787090037,-89.9976069384282,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249076.023.jpg,247,307,975,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249076.028.jpg,34850673,left,1748249076.028,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.028.json,1748249076.028,0.0,20.81506710241336,-68.72959854579207,95.01215868657178,-116.2873462639232,-89.99804204053218,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249076.028.jpg,772,194,1818,1077
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249076.028.jpg,34850673,right,1748249076.028,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.028.json,1748249076.028,0.0,20.81506710241336,-68.72959854579207,95.01215868657178,-116.2873462639232,-89.99804204053218,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249076.028.jpg,543,194,1646,1077
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249076.033.jpg,30779426,left,1748249076.033,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.033.json,1748249076.033,0.0,20.81506710241336,-68.76049079517327,94.97386970142328,-116.2203405399133,-89.99804204053218,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249076.033.jpg,772,189,1121,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249076.033.jpg,30779426,right,1748249076.033,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.033.json,1748249076.033,0.0,20.81506710241336,-68.76049079517327,94.97386970142328,-116.2203405399133,-89.99804204053218,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249076.033.jpg,667,189,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249076.162.jpg,38007749,right,1748249076.162,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.162.json,1748249076.162,0.0,20.81376179610148,-69.51169457766089,93.9637801670792,-114.4409904857673,-89.9978244894802,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249076.162.jpg,247,303,978,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249076.162.jpg,38007749,left,1748249076.162,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.162.json,1748249076.162,0.0,20.81376179610148,-69.51169457766089,93.9637801670792,-114.4409904857673,-89.9978244894802,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249076.162.jpg,386,303,1080,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249076.167.jpg,34850673,right,1748249076.167,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.167.json,1748249076.167,0.0,20.81376179610148,-69.51778600711634,93.95529567605196,-114.4281549737005,-89.9978244894802,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249076.167.jpg,543,191,1646,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249076.167.jpg,34850673,left,1748249076.167,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.167.json,1748249076.167,0.0,20.81376179610148,-69.51778600711634,93.95529567605196,-114.4281549737005,-89.9978244894802,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249076.167.jpg,772,191,1818,1067
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249076.171.jpg,30779426,right,1748249076.171,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.171.json,1748249076.171,0.0,20.81310914294554,-69.55846805383663,93.89655689201732,-114.3365659808168,-89.99804204053218,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249076.171.jpg,660,185,1027,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249076.171.jpg,30779426,left,1748249076.171,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.171.json,1748249076.171,0.0,20.81310914294554,-69.55846805383663,93.89655689201732,-114.3365659808168,-89.99804204053218,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249076.171.jpg,772,185,1121,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249076.300.jpg,38007749,right,1748249076.3,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.300.json,1748249076.3,0.0,20.81223893873762,-70.25506652227723,92.82076693997524,-112.5783183787128,-89.99825959158416,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249076.300.jpg,247,301,975,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249076.300.jpg,38007749,left,1748249076.3,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.300.json,1748249076.3,0.0,20.81223893873762,-70.25506652227723,92.82076693997524,-112.5783183787128,-89.99825959158416,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249076.300.jpg,386,301,1080,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249076.304.jpg,34850673,left,1748249076.304,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.304.json,1748249076.304,0.0,20.8124564897896,-70.2840008121906,92.77899713799503,-112.509137144183,-89.99825959158416,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249076.304.jpg,772,189,1818,1044
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249076.304.jpg,34850673,right,1748249076.304,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.304.json,1748249076.304,0.0,20.8124564897896,-70.2840008121906,92.77899713799503,-112.509137144183,-89.99825959158416,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249076.304.jpg,543,187,1646,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249076.309.jpg,30779426,right,1748249076.309,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.309.json,1748249076.309,0.0,20.81267404084158,-70.30640857054455,92.74549427599008,-112.4514861154084,-89.99869469368812,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249076.309.jpg,656,181,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249076.309.jpg,30779426,left,1748249076.309,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.309.json,1748249076.309,0.0,20.81267404084158,-70.30640857054455,92.74549427599008,-112.4514861154084,-89.99869469368812,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249076.309.jpg,768,181,1125,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249076.438.jpg,38007749,left,1748249076.438,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.438.json,1748249076.438,0.0,20.81202138768564,-70.9980033647896,91.5202467512376,-110.5374719600866,-89.99912979579207,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249076.438.jpg,386,299,1076,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249076.438.jpg,38007749,right,1748249076.438,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.438.json,1748249076.438,0.0,20.81202138768564,-70.9980033647896,91.5202467512376,-110.5374719600866,-89.99912979579207,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249076.438.jpg,247,299,978,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249076.443.jpg,34850673,left,1748249076.443,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.443.json,1748249076.443,0.0,20.81202138768564,-70.9980033647896,91.5202467512376,-110.5374719600866,-89.99912979579207,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249076.443.jpg,772,185,1818,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249076.443.jpg,34850673,right,1748249076.443,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.443.json,1748249076.443,0.0,20.81202138768564,-70.9980033647896,91.5202467512376,-110.5374719600866,-89.99912979579207,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249076.443.jpg,540,187,1646,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249076.448.jpg,30779426,right,1748249076.448,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.443.json,1748249076.443,0.0049998760223388,20.81202138768564,-70.9980033647896,91.5202467512376,-110.5374719600866,-89.99912979579207,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249076.448.jpg,656,177,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249076.448.jpg,30779426,left,1748249076.448,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.443.json,1748249076.443,0.0049998760223388,20.81202138768564,-70.9980033647896,91.5202467512376,-110.5374719600866,-89.99912979579207,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249076.448.jpg,765,177,1125,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249076.585.jpg,30779426,right,1748249076.585,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.585.json,1748249076.585,0.0,20.81158628558168,-71.60257773824257,90.27977065284654,-108.6687084235767,-89.99934734684406,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249076.585.jpg,652,172,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249076.585.jpg,30779426,left,1748249076.585,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.585.json,1748249076.585,0.0,20.81158628558168,-71.60257773824257,90.27977065284654,-108.6687084235767,-89.99934734684406,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249076.585.jpg,765,172,1125,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249076.590.jpg,38007749,left,1748249076.59,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.590.json,1748249076.59,0.0,20.8113687345297,-71.6252030476485,90.23103921720298,-108.598221882735,-89.99934734684406,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249076.590.jpg,386,297,1080,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249076.590.jpg,38007749,right,1748249076.59,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.590.json,1748249076.59,0.0,20.8113687345297,-71.6252030476485,90.23103921720298,-108.598221882735,-89.99934734684406,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249076.590.jpg,247,297,982,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_right_1748249076.595.jpg,34850673,right,1748249076.595,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.595.json,1748249076.595,0.0,20.81158628558168,-71.6471757038985,90.18317798576732,-108.533174118193,-89.99956489789604,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_right_1748249076.595.jpg,540,183,1646,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/right/zed_34850673_left_1748249076.595.jpg,34850673,left,1748249076.595,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_34850673_1748249076.595.json,1748249076.595,0.0,20.81158628558168,-71.6471757038985,90.18317798576732,-108.533174118193,-89.99956489789604,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_34850673_left_1748249076.595.jpg,772,183,1818,1027
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_left_1748249076.723.jpg,30779426,left,1748249076.723,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.723.json,1748249076.723,0.0,20.81289159189356,-72.16734026918317,88.95336188892327,-106.7790599860767,-89.99956489789604,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_left_1748249076.723.jpg,761,168,1125,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/top/zed_30779426_right_1748249076.723.jpg,30779426,right,1748249076.723,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_30779426_1748249076.723.json,1748249076.723,0.0,20.81289159189356,-72.16734026918317,88.95336188892327,-106.7790599860767,-89.99956489789604,110.8115862855817,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_30779426_right_1748249076.723.jpg,648,168,1031,763
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_left_1748249076.728.jpg,38007749,left,1748249076.728,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.728.json,1748249076.728,0.0,20.81332669399752,-72.19083578279702,88.8957108601485,-106.6946501779084,-90.0,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_left_1748249076.728.jpg,386,295,1080,1008
/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/left/zed_38007749_right_1748249076.728.jpg,38007749,right,1748249076.728,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/Fr5_intertek_3rd_250526/joint/joint_38007749_1748249076.728.json,1748249076.728,0.0,20.81332669399752,-72.19083578279702,88.8957108601485,-106.6946501779084,-90.0,110.8113687345297,/home/najo/NAS/DIP/datasets/Fr5_intertek_dataset/preprocessed_roi/Fr5_intertek_3rd_250526_zed_38007749_right_1748249076.728.jpg,247,295,982,1008
